,AUROC,AUPRC,pAUROC,labels,setting
70,0.0499755553901,0.99979108572,0.999511122704,cyberT_prior_pval_bypep,1.03526492384
71,0.943202197552,0.572953879833,0.322124451399,ttest_bypep,1.03526492384
72,0.0499702207744,0.999752938747,0.999404430389,cyberT_PVal,1.03526492384
73,0.049978222698,0.999819397926,0.999564468861,modT_PVal,1.03526492384
74,0.0494711101055,0.994872033596,0.98942220211,ttest_PVal,1.03526492384
75,0.0499995537102,0.999996006489,0.999991118908,fold_change,1.03526492384
76,0.0493315570056,0.994730114937,0.986631095409,cyberT_prior_pval,1.03526492384
77,0.966295778751,0.769373714924,0.547564446926,ttest_bymes,1.03526492384
78,0.0499697774649,0.999734640121,0.999395549297,cyberT_prior_pval_bypep,1.03526492384
79,0.93709975481,0.565459549427,0.29416000843,ttest_bypep,1.03526492384
80,0.0499977767467,0.999980032444,0.999955534935,cyberT_PVal,1.03526492384
81,0.0499995537102,0.999996006489,0.999991118908,modT_PVal,1.03526492384
82,0.0494213327765,0.994623303413,0.988426685333,ttest_PVal,1.03526492384
83,0.0500000007451,1.0,1.0,fold_change,1.03526492384
84,0.0497311092913,0.997705817223,0.99462223053,cyberT_prior_pval,1.03526492384
85,0.972228646278,0.801466882229,0.596560001373,ttest_bymes,1.03526492384
86,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,1.03526492384
87,0.944877803326,0.592353105545,0.337680011988,ttest_bypep,1.03526492384
88,0.0500000007451,1.0,1.0,cyberT_PVal,1.03526492384
89,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
90,0.0493399985135,0.993660092354,0.986800014973,ttest_PVal,1.03526492384
91,0.0500000007451,1.0,1.0,fold_change,1.03526492384
92,0.0494848899543,0.99592256546,0.989697754383,cyberT_prior_pval,1.03526492384
93,0.971096873283,0.816256344318,0.635457754135,ttest_bymes,1.03526492384
94,0.0499964430928,0.999968111515,0.999928891659,cyberT_prior_pval_bypep,1.03526492384
95,0.946246862411,0.612524628639,0.380346655846,ttest_bypep,1.03526492384
96,0.0499866679311,0.999881207943,0.999733328819,cyberT_PVal,1.03526492384
97,0.0499942228198,0.999948918819,0.999884426594,modT_PVal,1.03526492384
98,0.049480445683,0.995378315449,0.989608883858,ttest_PVal,1.03526492384
99,0.0500000007451,1.0,1.0,fold_change,1.03526492384
100,0.049589779228,0.996754586697,0.991795539856,cyberT_prior_pval,1.03526492384
101,0.967807531357,0.787833511829,0.585937798023,ttest_bymes,1.03526492384
102,0.0499991104007,0.999992012978,0.999982237816,cyberT_prior_pval_bypep,1.03526492384
103,0.937322437763,0.544384539127,0.290551126003,ttest_bypep,1.03526492384
104,0.0499786660075,0.999811649323,0.999573349953,cyberT_PVal,1.03526492384
105,0.0499822236598,0.999842226505,0.999644458294,modT_PVal,1.03526492384
106,0.999223351479,0.989537417889,0.984986662865,ttest_PVal,1.03526492384
107,0.0500000007451,1.0,1.0,fold_change,1.03526492384
108,0.0492666661739,0.993838608265,0.985333323479,cyberT_prior_pval,1.03526492384
109,0.965487778187,0.773405611515,0.558604419231,ttest_bymes,1.03526492384
110,0.0499831102788,0.999845564365,0.999662220478,cyberT_prior_pval_bypep,1.03526492384
111,0.936112642288,0.540617525578,0.286986678839,ttest_bypep,1.03526492384
112,0.0499853342772,0.99987000227,0.999706685543,cyberT_PVal,1.03526492384
113,0.0499964430928,0.999967992306,0.999928891659,modT_PVal,1.03526492384
114,0.0494359992445,0.994804382324,0.98871999979,ttest_PVal,1.03526492384
115,0.0500000007451,1.0,1.0,fold_change,1.03526492384
116,0.0494359992445,0.995316565037,0.98871999979,cyberT_prior_pval,1.03526492384
117,0.968703985214,0.788139164448,0.575173318386,ttest_bymes,1.03526492384
118,0.0499871112406,0.999883592129,0.999742209911,cyberT_prior_pval_bypep,1.03526492384
119,0.941585123539,0.562834858894,0.325084447861,ttest_bypep,1.03526492384
120,0.0499799996614,0.999830067158,0.999599993229,cyberT_PVal,1.03526492384
121,0.0499919988215,0.999929428101,0.999840021133,modT_PVal,1.03526492384
122,0.999298453331,0.993749082088,0.986106693745,ttest_PVal,1.03526492384
123,0.0500000007451,1.0,1.0,fold_change,1.03526492384
124,0.0494471117854,0.995380043983,0.988942205906,cyberT_prior_pval,1.03526492384
125,0.966740906239,0.775437831879,0.563768863678,ttest_bymes,1.03526492384
126,0.049991555512,0.999925196171,0.999831140041,cyberT_prior_pval_bypep,1.03526492384
127,0.936961114407,0.538995981216,0.293306678534,ttest_bypep,1.03526492384
128,0.0499911122024,0.99992120266,0.999822199345,cyberT_PVal,1.03526492384
129,0.0499933324754,0.999940574169,0.99986666441,modT_PVal,1.03526492384
130,0.0494613349438,0.994285523891,0.989226639271,ttest_PVal,1.03526492384
131,0.0499995537102,0.999996006489,0.999991118908,fold_change,1.03526492384
132,0.0497937761247,0.998198509216,0.995875537395,cyberT_prior_pval,1.03526492384
133,0.973937571049,0.823862373829,0.635155558586,ttest_bymes,1.03526492384
134,0.0499959997833,0.999963760376,0.999920010567,cyberT_prior_pval_bypep,1.03526492384
135,0.946979105473,0.59303945303,0.347422212362,ttest_bypep,1.03526492384
136,0.999745547771,0.998295843601,0.995706677437,cyberT_PVal,1.03526492384
137,0.999822020531,0.998781085014,0.996559977531,modT_PVal,1.03526492384
138,0.999454438686,0.995905339718,0.989884436131,ttest_PVal,1.03526492384
139,0.0500000007451,1.0,1.0,fold_change,1.03526492384
140,0.0495515540242,0.996594548225,0.991031110287,cyberT_prior_pval,1.03526492384
141,0.973352432251,0.812036693096,0.627991139889,ttest_bymes,1.03526492384
142,0.0499933324754,0.999941110611,0.99986666441,cyberT_prior_pval_bypep,1.03526492384
143,0.945212244987,0.587034583092,0.328275561333,ttest_bypep,1.03526492384
144,0.999608457088,0.998267233372,0.997359991074,cyberT_PVal,1.03526492384
145,0.999722242355,0.998577833176,0.997768878937,modT_PVal,1.03526492384
146,0.998719096184,0.99355083704,0.987164437771,ttest_PVal,1.03526492384
147,0.0499964430928,0.999968230724,0.999928891659,fold_change,1.03526492384
148,0.999350905418,0.994699895382,0.987413346767,cyberT_prior_pval,1.03526492384
149,0.968294918537,0.79079836607,0.591759979725,ttest_bymes,1.03526492384
150,0.0499733351171,0.99976760149,0.999466657639,cyberT_prior_pval_bypep,1.03526492384
151,0.936449110508,0.541216433048,0.281804442406,ttest_bypep,1.03526492384
152,0.999844908714,0.998952329159,0.997466683388,cyberT_PVal,1.03526492384
153,0.0499142222106,0.999373435974,0.998284459114,modT_PVal,1.03526492384
154,0.999022245407,0.990934371948,0.983066678047,ttest_PVal,1.03526492384
155,0.0500000007451,1.0,1.0,fold_change,1.03526492384
156,0.0493924431503,0.994764447212,0.987848877907,cyberT_prior_pval,1.03526492384
157,0.967963755131,0.788464069366,0.589146673679,ttest_bymes,1.03526492384
158,0.0499862208962,0.999875128269,0.999724447727,cyberT_prior_pval_bypep,1.03526492384
159,0.939256906509,0.563821017742,0.308053344488,ttest_bypep,1.03526492384
160,0.0499319992959,0.999488830566,0.99864000082,cyberT_PVal,1.03526492384
161,0.0499733351171,0.999781668186,0.999466657639,modT_PVal,1.03526492384
162,0.99922221899,0.993102610111,0.985617756844,ttest_PVal,1.03526492384
163,0.0500000007451,1.0,1.0,fold_change,1.03526492384
164,0.0496622212231,0.997036933899,0.993244469166,cyberT_prior_pval,1.03526492384
165,0.970138013363,0.794947385788,0.589857757092,ttest_bymes,1.03526492384
166,0.0499995537102,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,1.03526492384
167,0.941640019417,0.572329461575,0.315715551376,ttest_bypep,1.03526492384
168,0.0499626658857,0.9996727705,0.999253332615,cyberT_PVal,1.03526492384
169,0.049976889044,0.999795556068,0.99953776598,modT_PVal,1.03526492384
170,0.0493364445865,0.993984878063,0.986728906631,ttest_PVal,1.03526492384
171,0.0500000007451,1.0,1.0,fold_change,1.03526492384
172,0.0495248883963,0.996104538441,0.990497767925,cyberT_prior_pval,1.03526492384
173,0.967714250088,0.791992545128,0.592471122742,ttest_bymes,1.03526492384
174,0.0499928891659,0.999936521053,0.999857783318,cyberT_prior_pval_bypep,1.03526492384
175,0.937705099583,0.559489488602,0.323537766933,ttest_bypep,1.03526492384
176,0.0499848872423,0.999869465828,0.999697804451,cyberT_PVal,1.03526492384
177,0.0499919988215,0.999929487705,0.999840021133,modT_PVal,1.03526492384
178,0.0496595539153,0.997031569481,0.993191123009,ttest_PVal,1.03526492384
179,0.0500000007451,1.0,1.0,fold_change,1.03526492384
180,0.0495097786188,0.995719015598,0.990195572376,cyberT_prior_pval,1.03526492384
181,0.96659308672,0.790484130383,0.602880001068,ttest_bymes,1.03526492384
182,0.0499946661294,0.999951839447,0.999893307686,cyberT_prior_pval_bypep,1.03526492384
183,0.93964868784,0.584006905556,0.343608886003,ttest_bypep,1.03526492384
184,0.0499924458563,0.999932169914,0.999848902225,cyberT_PVal,1.03526492384
185,0.0499928891659,0.999936461449,0.999857783318,modT_PVal,1.03526492384
186,0.0494226664305,0.990498900414,0.988453328609,ttest_PVal,1.03526492384
187,0.0500000007451,1.0,1.0,fold_change,1.03526492384
188,0.999430000782,0.99571377039,0.989608883858,cyberT_prior_pval,1.03526492384
189,0.970655798912,0.813127398491,0.627768874168,ttest_bymes,1.03526492384
190,0.0499662235379,0.999717652798,0.999324440956,cyberT_prior_pval_bypep,1.03526492384
191,0.942059576511,0.579045295715,0.329137772322,ttest_bypep,1.03526492384
192,0.0499946661294,0.999953091145,0.999893307686,cyberT_PVal,1.03526492384
193,0.0499977767467,0.999980151653,0.999955534935,modT_PVal,1.03526492384
194,0.049589779228,0.996075868607,0.991795539856,ttest_PVal,1.03526492384
195,0.0500000007451,1.0,1.0,fold_change,1.03526492384
196,0.999275803566,0.99509036541,0.988613307476,cyberT_prior_pval,1.03526492384
197,0.969685792923,0.795219004154,0.6010222435,ttest_bymes,1.03526492384
198,0.0499644428492,0.999705731869,0.999288916588,cyberT_prior_pval_bypep,1.03526492384
199,0.94114023447,0.572347164154,0.316506654024,ttest_bypep,1.03526492384
200,0.0499986670911,0.999988079071,0.999973356724,cyberT_PVal,1.03526492384
201,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
202,0.0495248883963,0.995591342449,0.990497767925,ttest_PVal,1.03526492384
203,0.0500000007451,1.0,1.0,fold_change,1.03526492384
204,0.0494368895888,0.995209097862,0.988737761974,cyberT_prior_pval,1.03526492384
205,0.968632876873,0.794458031654,0.595484435558,ttest_bymes,1.03526492384
206,0.049991555512,0.999924361706,0.999831140041,cyberT_prior_pval_bypep,1.03526492384
207,0.940967798233,0.562471568584,0.336115568876,ttest_bypep,1.03526492384
208,0.99974155426,0.998594462872,0.997671127319,cyberT_PVal,1.03526492384
209,0.999818682671,0.998887658119,0.997884452343,modT_PVal,1.03526492384
210,0.999357998371,0.995263397694,0.990524470806,ttest_PVal,1.03526492384
211,0.0500000007451,1.0,1.0,fold_change,1.03526492384
212,0.0494319982827,0.9953327775,0.988640010357,cyberT_prior_pval,1.03526492384
213,0.966795086861,0.782585144043,0.578826665878,ttest_bymes,1.03526492384
214,0.0499986670911,0.999987959862,0.999973356724,cyberT_prior_pval_bypep,1.03526492384
215,0.936050653458,0.545173704624,0.292151123285,ttest_bypep,1.03526492384
216,0.0499977767467,0.999980032444,0.999955534935,cyberT_PVal,1.03526492384
217,0.0499991104007,0.999992012978,0.999982237816,modT_PVal,1.03526492384
218,0.0494884438813,0.995401322842,0.989768862724,ttest_PVal,1.03526492384
219,0.0500000007451,1.0,1.0,fold_change,1.03526492384
220,0.0492026656866,0.993597447872,0.984053313732,cyberT_prior_pval,1.03526492384
221,0.964190423489,0.77000951767,0.553866684437,ttest_bymes,1.03526492384
222,0.049991555512,0.999924778938,0.999831140041,cyberT_prior_pval_bypep,1.03526492384
223,0.935427308083,0.546233832836,0.299377769232,ttest_bypep,1.03526492384
224,0.0499853342772,0.999867737293,0.999706685543,cyberT_PVal,1.03526492384
225,0.049991555512,0.999923884869,0.999831140041,modT_PVal,1.03526492384
226,0.0493848882616,0.993080794811,0.987697780132,ttest_PVal,1.03526492384
227,0.0500000007451,1.0,1.0,fold_change,1.03526492384
228,0.999345779419,0.994594097137,0.987866640091,cyberT_prior_pval,1.03526492384
229,0.968118906021,0.789949297905,0.581306695938,ttest_bymes,1.03526492384
230,0.0499639995396,0.999686300755,0.999279975891,cyberT_prior_pval_bypep,1.03526492384
231,0.939451575279,0.585660398006,0.338364452124,ttest_bypep,1.03526492384
232,0.0499906651676,0.999917209148,0.999813318253,cyberT_PVal,1.03526492384
233,0.0499919988215,0.999928951263,0.999840021133,modT_PVal,1.03526492384
234,0.999518692493,0.996175587177,0.991333305836,ttest_PVal,1.03526492384
235,0.0499991104007,0.999992012978,0.999982237816,fold_change,1.03526492384
236,0.999355792999,0.994904637337,0.987955570221,cyberT_prior_pval,1.03526492384
237,0.969501137733,0.805479109287,0.612844467163,ttest_bymes,1.03526492384
238,0.0499693341553,0.999736666679,0.999386668205,cyberT_prior_pval_bypep,1.03526492384
239,0.941913306713,0.584883093834,0.335573345423,ttest_bypep,1.03526492384
240,0.0499973334372,0.999976098537,0.999946653843,cyberT_PVal,1.03526492384
241,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
242,0.0494493320584,0.994544148445,0.988986670971,ttest_PVal,1.03526492384
243,0.0500000007451,1.0,1.0,fold_change,1.03526492384
244,0.0495360009372,0.996134579182,0.990719974041,cyberT_prior_pval,1.03526492384
245,0.968389570713,0.798381328583,0.603297770023,ttest_bymes,1.03526492384
246,0.0499995537102,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,1.03526492384
247,0.940921545029,0.577622234821,0.341564446688,ttest_bypep,1.03526492384
248,0.0499857775867,0.999875128269,0.999715566635,cyberT_PVal,1.03526492384
249,0.0499933324754,0.999941289425,0.99986666441,modT_PVal,1.03526492384
250,0.0493786670268,0.993684470654,0.987573325634,ttest_PVal,1.03526492384
251,0.0500000007451,1.0,1.0,fold_change,1.03526492384
252,0.0493924431503,0.994831204414,0.987848877907,cyberT_prior_pval,1.03526492384
253,0.968064904213,0.789738357067,0.589359998703,ttest_bymes,1.03526492384
254,0.049990221858,0.999911546707,0.99980443716,cyberT_prior_pval_bypep,1.03526492384
255,0.940017342567,0.56259149313,0.32093334198,ttest_bypep,1.03526492384
256,0.0499964430928,0.99996805191,0.999928891659,cyberT_PVal,1.03526492384
257,0.0499986670911,0.999987959862,0.999973356724,modT_PVal,1.03526492384
258,0.0494044460356,0.994258821011,0.988088905811,ttest_PVal,1.03526492384
259,0.0500000007451,1.0,1.0,fold_change,1.03526492384
260,0.0494408905506,0.995223522186,0.988817751408,cyberT_prior_pval,1.03526492384
261,0.968832910061,0.808588027954,0.624488890171,ttest_bymes,1.03526492384
262,0.0499942228198,0.999948203564,0.999884426594,cyberT_prior_pval_bypep,1.03526492384
263,0.940041542053,0.574784934521,0.328977763653,ttest_bypep,1.03526492384
264,0.0499791093171,0.999817728996,0.999582231045,cyberT_PVal,1.03526492384
265,0.0499808900058,0.999832630157,0.999617755413,modT_PVal,1.03526492384
266,0.0490462221205,0.989374935627,0.980924427509,ttest_PVal,1.03526492384
267,0.0500000007451,1.0,1.0,fold_change,1.03526492384
268,0.049291998148,0.994509518147,0.985840022564,cyberT_prior_pval,1.03526492384
269,0.965895533562,0.77218568325,0.558684468269,ttest_bymes,1.03526492384
270,0.0499884448946,0.999897062778,0.999768912792,cyberT_prior_pval_bypep,1.03526492384
271,0.935734689236,0.538824915886,0.292888879776,ttest_bypep,1.03526492384
272,0.0499968901277,0.999972164631,0.999937772751,cyberT_PVal,1.03526492384
273,0.0499982237816,0.999984025955,0.999964416027,modT_PVal,1.03526492384
274,0.0495551116765,0.996043920517,0.991102218628,ttest_PVal,1.03526492384
275,0.0500000007451,1.0,1.0,fold_change,1.03526492384
276,0.0495439991355,0.996281147003,0.990880012512,cyberT_prior_pval,1.03526492384
277,0.970713555813,0.806188583374,0.608142197132,ttest_bymes,1.03526492384
278,0.0499835573137,0.999856472015,0.99967110157,cyberT_prior_pval_bypep,1.03526492384
279,0.941320896149,0.571168005466,0.323022216558,ttest_bypep,1.03526492384
280,0.0499968901277,0.999971866608,0.999937772751,cyberT_PVal,1.03526492384
281,0.0499946661294,0.999951541424,0.999893307686,modT_PVal,1.03526492384
282,0.0496364459395,0.996676325798,0.992728888988,ttest_PVal,1.03526492384
283,0.0499995537102,0.999996006489,0.999991118908,fold_change,1.03526492384
284,0.0496244430542,0.996891856194,0.992488861084,cyberT_prior_pval,1.03526492384
285,0.969427525997,0.807127177715,0.625502228737,ttest_bymes,1.03526492384
286,0.0499973334372,0.999976277351,0.999946653843,cyberT_prior_pval_bypep,1.03526492384
287,0.940575122833,0.589616954327,0.321048885584,ttest_bypep,1.03526492384
288,0.0500000007451,1.0,1.0,cyberT_PVal,1.03526492384
289,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
290,0.0495328903198,0.995679020882,0.990657806396,ttest_PVal,1.03526492384
291,0.0500000007451,1.0,1.0,fold_change,1.03526492384
292,0.999281346798,0.994308292866,0.987066686153,cyberT_prior_pval,1.03526492384
293,0.965704917908,0.780388653278,0.576284468174,ttest_bymes,1.03526492384
294,0.0499595552683,0.999650061131,0.999191105366,cyberT_prior_pval_bypep,1.03526492384
295,0.937926232815,0.558482885361,0.316462218761,ttest_bypep,1.03526492384
296,0.0500000007451,1.0,1.0,cyberT_PVal,1.03526492384
297,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
298,0.0497755557299,0.997975230217,0.995511114597,ttest_PVal,1.03526492384
299,0.0500000007451,1.0,1.0,fold_change,1.03526492384
300,0.0494422204792,0.99549227953,0.988844454288,cyberT_prior_pval,1.03526492384
301,0.971257805824,0.812743961811,0.629715561867,ttest_bymes,1.03526492384
302,0.0499964430928,0.999967873096,0.999928891659,cyberT_prior_pval_bypep,1.03526492384
303,0.945184230804,0.596054673195,0.355244457722,ttest_bypep,1.03526492384
304,0.0499991104007,0.999992012978,0.999982237816,cyberT_PVal,1.03526492384
305,0.0499968901277,0.999972045422,0.999937772751,modT_PVal,1.03526492384
306,0.0497306659818,0.997493505478,0.994613349438,ttest_PVal,1.03526492384
307,0.0500000007451,1.0,1.0,fold_change,1.03526492384
308,0.0493786670268,0.994971096516,0.987573325634,cyberT_prior_pval,1.03526492384
309,0.968376457691,0.795842051506,0.601822197437,ttest_bymes,1.03526492384
310,0.0499795563519,0.999808609486,0.999591112137,cyberT_prior_pval_bypep,1.03526492384
311,0.940782248974,0.577370345592,0.336080014706,ttest_bypep,1.03526492384
312,0.0499853342772,0.999870657921,0.999706685543,cyberT_PVal,1.03526492384
313,0.0499884448946,0.99989759922,0.999768912792,modT_PVal,1.03526492384
314,0.0494333319366,0.994541406631,0.988666653633,ttest_PVal,1.03526492384
315,0.0500000007451,1.0,1.0,fold_change,1.03526492384
316,0.0494120009243,0.995039641857,0.988240003586,cyberT_prior_pval,1.03526492384
317,0.969859778881,0.797715485096,0.607404470444,ttest_bymes,1.03526492384
318,0.0499893315136,0.999904155731,0.999786674976,cyberT_prior_pval_bypep,1.03526492384
319,0.941980004311,0.586146533489,0.343928903341,ttest_bypep,1.03526492384
320,0.0499973334372,0.999975919724,0.999946653843,cyberT_PVal,1.03526492384
321,0.0499986670911,0.999987959862,0.999973356724,modT_PVal,1.03526492384
322,0.0496462211013,0.996904432774,0.992924451828,ttest_PVal,1.03526492384
323,0.0500000007451,1.0,1.0,fold_change,1.03526492384
324,0.0496008880436,0.996662914753,0.992017805576,cyberT_prior_pval,1.03526492384
325,0.970279753208,0.796144127846,0.599608898163,ttest_bymes,1.03526492384
326,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,1.03526492384
327,0.944320678711,0.576150357723,0.328302234411,ttest_bypep,1.03526492384
328,0.0499884448946,0.999898076057,0.999768912792,cyberT_PVal,1.03526492384
329,0.0499955564737,0.999960243702,0.999911129475,modT_PVal,1.03526492384
330,0.0492893345654,0.992067217827,0.985786676407,ttest_PVal,1.03526492384
331,0.0499982237816,0.99998408556,0.999964416027,fold_change,1.03526492384
332,0.0493937768042,0.995171487331,0.987875580788,cyberT_prior_pval,1.03526492384
333,0.968332469463,0.798783183098,0.605120003223,ttest_bymes,1.03526492384
334,0.0499866679311,0.999881207943,0.999733328819,cyberT_prior_pval_bypep,1.03526492384
335,0.939036905766,0.58313781023,0.347022235394,ttest_bypep,1.03526492384
336,0.0499897785485,0.999909102917,0.999795556068,cyberT_PVal,1.03526492384
337,0.0499857775867,0.999873459339,0.999715566635,modT_PVal,1.03526492384
338,0.0494057759643,0.994773447514,0.988115549088,ttest_PVal,1.03526492384
339,0.0500000007451,1.0,1.0,fold_change,1.03526492384
340,0.0493822209537,0.995163798332,0.987644433975,cyberT_prior_pval,1.03526492384
341,0.96848243475,0.799231410027,0.609564423561,ttest_bymes,1.03526492384
342,0.0499946661294,0.99995225668,0.999893307686,cyberT_prior_pval_bypep,1.03526492384
343,0.941390872002,0.580977916718,0.333653330803,ttest_bypep,1.03526492384
344,0.0499977767467,0.999979913235,0.999955534935,cyberT_PVal,1.03526492384
345,0.0500000007451,1.0,1.0,modT_PVal,1.03526492384
346,0.0494173318148,0.994285345078,0.9883466959,ttest_PVal,1.03526492384
347,0.0500000007451,1.0,1.0,fold_change,1.03526492384
348,0.0497360005975,0.997737050056,0.994719982147,cyberT_prior_pval,1.03526492384
349,0.966587781906,0.783674001694,0.57060444355,ttest_bymes,1.03526492384
350,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,1.03526492384
351,0.936100661755,0.550461769104,0.320746660233,ttest_bypep,1.03526492384
352,0.0499968901277,0.999972045422,0.999937772751,cyberT_PVal,1.03526492384
353,0.0499995537102,0.999996006489,0.999991118908,modT_PVal,1.03526492384
354,0.0496048890054,0.996646642685,0.99209779501,ttest_PVal,1.03526492384
355,0.0500000007451,1.0,1.0,fold_change,1.03526492384
356,0.0492702238262,0.994229018688,0.98540443182,cyberT_prior_pval,1.03526492384
357,0.96802842617,0.802812576294,0.614186644554,ttest_bymes,1.03526492384
358,0.0499942228198,0.999948561192,0.999884426594,cyberT_prior_pval_bypep,1.03526492384
359,0.940649330616,0.595587611198,0.344817787409,ttest_bypep,1.03526492384
