,AUROC,AUPRC,pAUROC,labels,setting
46,0.512470245361,0.102500058711,0.0269866660237,cyberT_PVal.min,0.05
47,0.505672216415,0.101590141654,0.0227199997753,modT_PVal.med,0.05
48,0.507758200169,0.101442694664,0.0245333332568,modT_PVal.min,0.05
49,0.505027770996,0.102053619921,0.0226666666567,ttest_PVal.med,0.05
50,0.532918870449,0.111853569746,0.0377511121333,ttest_PVal.min,0.05
51,0.502349317074,0.100106157362,0.0229955557734,fold_change.med,0.05
52,0.508047997952,0.101040005684,0.0208088885993,fold_change.max,0.05
53,0.535065352917,0.114630021155,0.0369155555964,cyberT_prior_pval,0.05
54,0.50544244051,0.108217619359,0.0303288884461,cyberT_PVal.med,0.05
55,0.513159990311,0.106953129172,0.0314222238958,cyberT_PVal.min,0.05
56,0.503001093864,0.108188413084,0.0387822240591,modT_PVal.med,0.05
57,0.505779981613,0.102683439851,0.0265866667032,modT_PVal.min,0.05
58,0.505334019661,0.103705503047,0.0324888899922,ttest_PVal.med,0.05
59,0.521483540535,0.101920776069,0.0162400007248,ttest_PVal.min,0.05
60,0.505613088608,0.1063330248,0.0316888876259,fold_change.med,0.05
61,0.510688245296,0.105645172298,0.0287022218108,fold_change.max,0.05
62,0.520507752895,0.112616710365,0.0383288897574,cyberT_prior_pval,0.05
63,0.534711539745,0.114410936832,0.0412533320487,cyberT_PVal.med,0.05
64,0.532555997372,0.105792559683,0.0260888896883,cyberT_PVal.min,0.05
65,0.533591806889,0.111586004496,0.0347822234035,modT_PVal.med,0.05
66,0.531499087811,0.107273742557,0.0318577773869,modT_PVal.min,0.05
67,0.526162862778,0.107225820422,0.0265599992126,ttest_PVal.med,0.05
68,0.526293754578,0.104989990592,0.0247111115605,ttest_PVal.min,0.05
69,0.538494646549,0.116089612246,0.0399911105633,fold_change.med,0.05
70,0.532772243023,0.105447255075,0.024462223053,fold_change.max,0.05
71,0.567478239536,0.124188892543,0.0464888885617,cyberT_prior_pval,0.05
72,0.521481335163,0.111156910658,0.0426044426858,cyberT_PVal.med,0.05
73,0.527137756348,0.107741594315,0.0314488895237,cyberT_PVal.min,0.05
74,0.522325336933,0.11004088074,0.0389422215521,modT_PVal.med,0.05
75,0.521892011166,0.104827195406,0.021564444527,modT_PVal.min,0.05
76,0.519879758358,0.110035739839,0.0358577780426,ttest_PVal.med,0.05
77,0.525074899197,0.106766290963,0.0210577771068,ttest_PVal.min,0.05
78,0.519028425217,0.109460353851,0.0426044426858,fold_change.med,0.05
79,0.527456641197,0.10836751014,0.0325333327055,fold_change.max,0.05
80,0.543804883957,0.119280956686,0.041715554893,cyberT_prior_pval,0.05
81,0.518983542919,0.103204317391,0.020791111514,cyberT_PVal.med,0.05
82,0.516625344753,0.102553211153,0.0226755551994,cyberT_PVal.min,0.05
83,0.51919978857,0.104293473065,0.0272000003606,modT_PVal.med,0.05
84,0.510763525963,0.10222928226,0.023822221905,modT_PVal.min,0.05
85,0.516298651695,0.103781424463,0.0315377786756,ttest_PVal.med,0.05
86,0.504115343094,0.1034752056,0.0290755555034,ttest_PVal.min,0.05
87,0.518988013268,0.10344042629,0.0179644450545,fold_change.med,0.05
88,0.520791113377,0.103346504271,0.0195644441992,fold_change.max,0.05
89,0.550560891628,0.125796020031,0.050826665014,cyberT_prior_pval,0.05
90,0.526384890079,0.110220760107,0.0426488891244,cyberT_PVal.med,0.05
91,0.525180459023,0.109648279846,0.0295377783477,cyberT_PVal.min,0.05
92,0.525222659111,0.107754133642,0.0369777791202,modT_PVal.med,0.05
93,0.522661983967,0.108541272581,0.0256444439292,modT_PVal.min,0.05
94,0.529888868332,0.107269197702,0.0240533333272,ttest_PVal.med,0.05
95,0.513517558575,0.103847369552,0.0250311102718,ttest_PVal.min,0.05
96,0.52575224638,0.107767216861,0.0336177796125,fold_change.med,0.05
97,0.527259767056,0.110751844943,0.030053332448,fold_change.max,0.05
98,0.55509865284,0.121149487793,0.0339555554092,cyberT_prior_pval,0.05
99,0.544758439064,0.111294493079,0.0238488893956,cyberT_PVal.med,0.05
100,0.51684397459,0.100577235222,0.0140355555341,cyberT_PVal.min,0.05
101,0.545714437962,0.111552007496,0.0272533334792,modT_PVal.med,0.05
102,0.515619754791,0.101317472756,0.0140266669914,modT_PVal.min,0.05
103,0.539753556252,0.116031907499,0.0357244461775,ttest_PVal.med,0.05
104,0.521052658558,0.111792452633,0.0348355546594,ttest_PVal.min,0.05
105,0.543466687202,0.110027618706,0.0253511108458,fold_change.med,0.05
106,0.515100002289,0.0992873907089,0.0107466662303,fold_change.max,0.05
107,0.564614236355,0.125997781754,0.040915556252,cyberT_prior_pval,0.05
108,0.528753340244,0.106473997235,0.0236000008881,cyberT_PVal.med,0.05
109,0.533946871758,0.106971897185,0.0252088885754,cyberT_PVal.min,0.05
110,0.532407343388,0.107726320624,0.0211911108345,modT_PVal.med,0.05
111,0.538169324398,0.106603145599,0.017911111936,modT_PVal.min,0.05
112,0.516881763935,0.102570980787,0.0239022225142,ttest_PVal.med,0.05
113,0.526155114174,0.105271026492,0.0241599995643,ttest_PVal.min,0.05
114,0.534139335155,0.107311703265,0.0293333325535,fold_change.med,0.05
115,0.529824018478,0.105678237975,0.0263911113143,fold_change.max,0.05
116,0.550476014614,0.117441527545,0.0370044447482,cyberT_prior_pval,0.05
117,0.539946436882,0.113690398633,0.0331644453108,cyberT_PVal.med,0.05
118,0.532928228378,0.114975295961,0.0399999991059,cyberT_PVal.min,0.05
119,0.541060686111,0.115187890828,0.0344800017774,modT_PVal.med,0.05
120,0.533108890057,0.111987389624,0.0361422225833,modT_PVal.min,0.05
121,0.53292375803,0.110292583704,0.0282133333385,ttest_PVal.med,0.05
122,0.522208452225,0.104447476566,0.0186044443399,ttest_PVal.min,0.05
123,0.538732469082,0.115978203714,0.0412088893354,fold_change.med,0.05
124,0.532618224621,0.1191605106,0.0408266671002,fold_change.max,0.05
125,0.579988241196,0.136298969388,0.054817777127,cyberT_prior_pval,0.05
126,0.544498860836,0.117752321064,0.0335644446313,cyberT_PVal.med,0.05
127,0.515782237053,0.103381544352,0.0247377771884,cyberT_PVal.min,0.05
128,0.543841123581,0.113540038466,0.0306488890201,modT_PVal.med,0.05
129,0.511530637741,0.102474443614,0.0212177783251,modT_PVal.min,0.05
130,0.544176220894,0.110553443432,0.0213600005955,ttest_PVal.med,0.05
131,0.514913320541,0.104696385562,0.0280977785587,ttest_PVal.min,0.05
132,0.539891541004,0.116701811552,0.0339911095798,fold_change.med,0.05
133,0.516043543816,0.102458208799,0.0220266673714,fold_change.max,0.05
134,0.543205976486,0.117862023413,0.0379466675222,cyberT_prior_pval,0.05
135,0.535361349583,0.11114577949,0.0380799993873,cyberT_PVal.med,0.05
136,0.541686415672,0.110507406294,0.0281244441867,cyberT_PVal.min,0.05
137,0.537856638432,0.110891669989,0.0359733328223,modT_PVal.med,0.05
138,0.538805782795,0.108900800347,0.0212533324957,modT_PVal.min,0.05
139,0.532506465912,0.106934025884,0.0277600008994,ttest_PVal.med,0.05
140,0.529749333858,0.107928410172,0.0273066665977,ttest_PVal.min,0.05
141,0.540153086185,0.112863846123,0.0360799990594,fold_change.med,0.05
142,0.540844678879,0.108105398715,0.0283466670662,fold_change.max,0.05
143,0.545448422432,0.116739407182,0.034213334322,cyberT_prior_pval,0.05
144,0.561326026917,0.118824958801,0.0334666669369,cyberT_PVal.med,0.05
145,0.537749350071,0.112507253885,0.0299822222441,cyberT_PVal.min,0.05
146,0.56614780426,0.120057553053,0.034684445709,modT_PVal.med,0.05
147,0.533509135246,0.10973225534,0.0333511121571,modT_PVal.min,0.05
148,0.559170007706,0.12127648294,0.0414933338761,ttest_PVal.med,0.05
149,0.550679802895,0.114347249269,0.0291466675699,ttest_PVal.min,0.05
150,0.559815347195,0.120398677886,0.0380088873208,fold_change.med,0.05
151,0.531810224056,0.108719997108,0.0238044448197,fold_change.max,0.05
152,0.556500434875,0.127633422613,0.0500088892877,cyberT_prior_pval,0.05
153,0.526307106018,0.109068281949,0.0232266671956,cyberT_PVal.med,0.05
154,0.531953334808,0.109282195568,0.027519999072,cyberT_PVal.min,0.05
155,0.524384021759,0.104762166739,0.0193244442344,modT_PVal.med,0.05
156,0.533434689045,0.109205767512,0.0308888889849,modT_PVal.min,0.05
157,0.517511308193,0.102020837367,0.0175377782434,ttest_PVal.med,0.05
158,0.523699998856,0.10808839649,0.0274400003254,ttest_PVal.min,0.05
159,0.527151107788,0.107333607972,0.0211555548012,fold_change.med,0.05
160,0.530314028263,0.110042326152,0.029724445194,fold_change.max,0.05
161,0.532423555851,0.117935612798,0.0395111106336,cyberT_prior_pval,0.05
162,0.552168905735,0.11973272264,0.0476088896394,cyberT_PVal.med,0.05
163,0.527848660946,0.104513220489,0.0238044448197,cyberT_PVal.min,0.05
164,0.551906883717,0.117805048823,0.0438399985433,modT_PVal.med,0.05
165,0.529442250729,0.106758072972,0.0321422219276,modT_PVal.min,0.05
166,0.551430225372,0.117947727442,0.0376888886094,ttest_PVal.med,0.05
167,0.545218229294,0.117166362703,0.0390577763319,ttest_PVal.min,0.05
168,0.548413991928,0.118648819625,0.0453333333135,fold_change.med,0.05
169,0.519612014294,0.10205001384,0.0201600007713,fold_change.max,0.05
170,0.5341771245,0.111810676754,0.0357244461775,cyberT_prior_pval,0.05
171,0.554434001446,0.11454257369,0.0265688896179,cyberT_PVal.med,0.05
172,0.556114196777,0.112906873226,0.0278311111033,cyberT_PVal.min,0.05
173,0.555630683899,0.115837402642,0.0262577775866,modT_PVal.med,0.05
174,0.549163758755,0.111560598016,0.0289066657424,modT_PVal.min,0.05
175,0.548189997673,0.114606134593,0.031493332237,ttest_PVal.med,0.05
176,0.555133342743,0.114616118371,0.0276533327997,ttest_PVal.min,0.05
177,0.555481553078,0.114912189543,0.0264444444329,fold_change.med,0.05
178,0.550201117992,0.110213696957,0.0235733333975,fold_change.max,0.05
179,0.568497538567,0.128477916121,0.0479822233319,cyberT_prior_pval,0.05
180,0.539490461349,0.113243795931,0.0335644446313,cyberT_PVal.med,0.05
181,0.527262687683,0.107919245958,0.0242666658014,cyberT_PVal.min,0.05
182,0.535033106804,0.109405644238,0.0299644451588,modT_PVal.med,0.05
183,0.525575757027,0.106553718448,0.0268622227013,modT_PVal.min,0.05
184,0.527216434479,0.107131704688,0.0291111115366,ttest_PVal.med,0.05
185,0.525927126408,0.109823688865,0.0289866663516,ttest_PVal.min,0.05
186,0.543119311333,0.114838801324,0.0377866663039,fold_change.med,0.05
187,0.522787570953,0.106375291944,0.0264711119235,fold_change.max,0.05
188,0.557642221451,0.121900752187,0.0453866682947,cyberT_prior_pval,0.05
189,0.551264643669,0.117140099406,0.0358577780426,cyberT_PVal.med,0.05
190,0.536847770214,0.109002180398,0.0251022223383,cyberT_PVal.min,0.05
191,0.552992880344,0.116824865341,0.0330933332443,modT_PVal.med,0.05
192,0.538641095161,0.110701754689,0.0275022219867,modT_PVal.min,0.05
193,0.545485794544,0.112765021622,0.0338400006294,ttest_PVal.med,0.05
194,0.549648463726,0.114608027041,0.0277866665274,ttest_PVal.min,0.05
195,0.54961669445,0.113374821842,0.0301511120051,fold_change.med,0.05
196,0.52763068676,0.106423914433,0.0311288889498,fold_change.max,0.05
197,0.532434880733,0.112218335271,0.0327822230756,cyberT_prior_pval,0.05
198,0.540675103664,0.114360466599,0.0331555567682,cyberT_PVal.med,0.05
199,0.521002233028,0.106745220721,0.0276355557144,cyberT_PVal.min,0.05
200,0.542874217033,0.116187296808,0.0363288894296,modT_PVal.med,0.05
201,0.521968662739,0.109927803278,0.0335377790034,modT_PVal.min,0.05
202,0.538191795349,0.117481872439,0.039306666702,ttest_PVal.med,0.05
203,0.517006695271,0.10157482326,0.0180533342063,ttest_PVal.min,0.05
204,0.54141998291,0.113071791828,0.0307377781719,fold_change.med,0.05
205,0.520194888115,0.10635201633,0.0286222230643,fold_change.max,0.05
206,0.54317265749,0.120467729867,0.0456266663969,cyberT_prior_pval,0.05
207,0.538339316845,0.116121575236,0.0394222214818,cyberT_PVal.med,0.05
208,0.511287093163,0.109066605568,0.0334844440222,cyberT_PVal.min,0.05
209,0.539844870567,0.119037337601,0.0434222221375,modT_PVal.med,0.05
210,0.514332890511,0.108880385756,0.029235554859,modT_PVal.min,0.05
211,0.538990020752,0.118380621076,0.0463999994099,ttest_PVal.med,0.05
212,0.527704238892,0.113889917731,0.0400088876486,ttest_PVal.min,0.05
213,0.53597509861,0.114789426327,0.0380177795887,fold_change.med,0.05
214,0.499055117369,0.105829358101,0.0309244450182,fold_change.max,0.05
215,0.519544422626,0.118750847876,0.0455200001597,cyberT_prior_pval,0.05
216,0.518797576427,0.104886710644,0.0259466674179,cyberT_PVal.med,0.05
217,0.514696896076,0.102237433195,0.0211200006306,cyberT_PVal.min,0.05
218,0.518608212471,0.104435265064,0.0268444437534,modT_PVal.med,0.05
219,0.522181332111,0.105608850718,0.0233066659421,modT_PVal.min,0.05
220,0.530367791653,0.110040083528,0.0250933337957,ttest_PVal.med,0.05
221,0.523212432861,0.107194490731,0.0291466675699,ttest_PVal.min,0.05
222,0.512800216675,0.102634526789,0.0277777779847,fold_change.med,0.05
223,0.511254012585,0.101646065712,0.0200977772474,fold_change.max,0.05
224,0.531266450882,0.114190213382,0.0431466661394,cyberT_prior_pval,0.05
225,0.517129361629,0.104795895517,0.0303022228181,cyberT_PVal.med,0.05
226,0.492305785418,0.0966075956821,0.0188711117953,cyberT_PVal.min,0.05
227,0.514751791954,0.102372735739,0.0230133328587,modT_PVal.med,0.05
228,0.48706689477,0.0958530008793,0.0200088880956,modT_PVal.min,0.05
229,0.503454864025,0.10110642761,0.0219555553049,ttest_PVal.med,0.05
230,0.498015105724,0.101742312312,0.0334666669369,ttest_PVal.min,0.05
231,0.520661115646,0.104362145066,0.0288888886571,fold_change.med,0.05
232,0.492561101913,0.0976520031691,0.0208000000566,fold_change.max,0.05
233,0.529543101788,0.112691648304,0.0382844433188,cyberT_prior_pval,0.05
234,0.531873762608,0.110737770796,0.0255022216588,cyberT_PVal.med,0.05
235,0.538183569908,0.113626353443,0.0316711105406,cyberT_PVal.min,0.05
236,0.532764911652,0.110958762467,0.0324533320963,modT_PVal.med,0.05
237,0.532234251499,0.111507952213,0.031795553863,modT_PVal.min,0.05
238,0.525994002819,0.108248606324,0.0342844426632,ttest_PVal.med,0.05
239,0.527894198895,0.109189324081,0.02655111067,ttest_PVal.min,0.05
240,0.53255957365,0.108600862324,0.0267999991775,fold_change.med,0.05
241,0.536506474018,0.109297811985,0.0304444450885,fold_change.max,0.05
242,0.560178875923,0.121200352907,0.0394488871098,cyberT_prior_pval,0.05
243,0.528729140759,0.119199879467,0.0393244437873,cyberT_PVal.med,0.05
244,0.537944197655,0.115861982107,0.0368444435298,cyberT_PVal.min,0.05
245,0.528315544128,0.117074720562,0.0334844440222,modT_PVal.med,0.05
246,0.527084231377,0.111986227334,0.030844444409,modT_PVal.min,0.05
247,0.519584417343,0.120444878936,0.0491200014949,ttest_PVal.med,0.05
248,0.517460227013,0.110967330635,0.0350399985909,ttest_PVal.min,0.05
249,0.530408859253,0.115844815969,0.037564445287,fold_change.med,0.05
250,0.540131092072,0.120080478489,0.0415911115706,fold_change.max,0.05
251,0.568217992783,0.133064851165,0.0498044453561,cyberT_prior_pval,0.05
252,0.532504022121,0.103549458086,0.0197333339602,cyberT_PVal.med,0.05
253,0.539149582386,0.112123139203,0.0360711105168,cyberT_PVal.min,0.05
254,0.535947978497,0.104701861739,0.0241599995643,modT_PVal.med,0.05
255,0.536296665668,0.113367468119,0.0343555547297,modT_PVal.min,0.05
256,0.540494859219,0.106990657747,0.0178666673601,ttest_PVal.med,0.05
257,0.568853974342,0.124613076448,0.0347199998796,ttest_PVal.min,0.05
258,0.531562447548,0.10558912158,0.0289600007236,fold_change.med,0.05
259,0.531989097595,0.109072960913,0.0352711118758,fold_change.max,0.05
260,0.553618013859,0.117981463671,0.0392000004649,cyberT_prior_pval,0.05
261,0.52723222971,0.112396284938,0.0386399999261,cyberT_PVal.med,0.05
262,0.567594230175,0.127496346831,0.038391109556,cyberT_PVal.min,0.05
263,0.530283093452,0.114053092897,0.0383733324707,modT_PVal.med,0.05
264,0.570511579514,0.127229318023,0.0424888879061,modT_PVal.min,0.05
265,0.530683577061,0.119688548148,0.05049777776,ttest_PVal.med,0.05
266,0.570259571075,0.123809307814,0.0427466668189,ttest_PVal.min,0.05
267,0.526963114738,0.114932745695,0.0422400012612,fold_change.med,0.05
268,0.557871103287,0.120109893382,0.0363111123443,fold_change.max,0.05
269,0.583187758923,0.134462580085,0.0398222208023,cyberT_prior_pval,0.05
270,0.562225103378,0.121077358723,0.0439999997616,cyberT_PVal.med,0.05
271,0.537390232086,0.117411158979,0.0379377789795,cyberT_PVal.min,0.05
272,0.561220228672,0.120248414576,0.0434577763081,modT_PVal.med,0.05
273,0.535354197025,0.118903778493,0.0420444458723,modT_PVal.min,0.05
274,0.56366622448,0.117345862091,0.0369866676629,ttest_PVal.med,0.05
275,0.542673528194,0.111519180238,0.0275022219867,ttest_PVal.min,0.05
276,0.558181345463,0.12374304235,0.0508799999952,fold_change.med,0.05
277,0.533214449883,0.114053502679,0.0401155538857,fold_change.max,0.05
278,0.554923534393,0.125888317823,0.053573332727,cyberT_prior_pval,0.05
279,0.560526251793,0.119583465159,0.0357688888907,cyberT_PVal.med,0.05
280,0.534923136234,0.10936626792,0.0287111103535,cyberT_PVal.min,0.05
281,0.560857534409,0.118990972638,0.0330311097205,modT_PVal.med,0.05
282,0.53923869133,0.108778320253,0.0221955552697,modT_PVal.min,0.05
283,0.556841313839,0.121145218611,0.0391555540264,ttest_PVal.med,0.05
284,0.526968002319,0.107317410409,0.0189244449139,ttest_PVal.min,0.05
285,0.562361359596,0.11850810796,0.0304977782071,fold_change.med,0.05
286,0.533748209476,0.106400743127,0.0241688881069,fold_change.max,0.05
287,0.556508004665,0.122274041176,0.0420444458723,cyberT_prior_pval,0.05
288,0.542374193668,0.117047324777,0.0344177782536,cyberT_PVal.med,0.05
289,0.54181599617,0.109896361828,0.0246844440699,cyberT_PVal.min,0.05
290,0.539668440819,0.116122618318,0.0344355553389,modT_PVal.med,0.05
291,0.540946245193,0.1117336303,0.0317155569792,modT_PVal.min,0.05
292,0.540964901447,0.1104535833,0.024124443531,ttest_PVal.med,0.05
293,0.528605103493,0.107987768948,0.0293422229588,ttest_PVal.min,0.05
294,0.541186690331,0.117058299482,0.0360355563462,fold_change.med,0.05
295,0.540555536747,0.107975713909,0.020791111514,fold_change.max,0.05
296,0.551823556423,0.122998282313,0.0439555570483,cyberT_prior_pval,0.05
297,0.527912914753,0.109249070287,0.0355199985206,cyberT_PVal.med,0.05
298,0.506757318974,0.100592829287,0.0220711119473,cyberT_PVal.min,0.05
299,0.527507781982,0.10941272974,0.0351111106575,modT_PVal.med,0.05
300,0.502174437046,0.0998313948512,0.0235111117363,modT_PVal.min,0.05
301,0.532032251358,0.111990332603,0.0372622236609,ttest_PVal.med,0.05
302,0.532318890095,0.115631811321,0.0431022234261,ttest_PVal.min,0.05
303,0.523952245712,0.106430195272,0.0333955548704,fold_change.med,0.05
304,0.501139342785,0.0993585065007,0.0216977782547,fold_change.max,0.05
305,0.512819766998,0.103920467198,0.0298666674644,cyberT_prior_pval,0.05
306,0.537501335144,0.115372523665,0.0458577759564,cyberT_PVal.med,0.05
307,0.535053789616,0.107941925526,0.0245866663754,cyberT_PVal.min,0.05
308,0.54091334343,0.116809718311,0.0456355549395,modT_PVal.med,0.05
309,0.541450023651,0.111437916756,0.0259911119938,modT_PVal.min,0.05
310,0.536907970905,0.111830048263,0.035013332963,ttest_PVal.med,0.05
311,0.5296433568,0.106486536562,0.0228266660124,ttest_PVal.min,0.05
312,0.53663623333,0.115200847387,0.0453955568373,fold_change.med,0.05
313,0.531931102276,0.107401527464,0.0200533326715,fold_change.max,0.05
314,0.530264019966,0.117309391499,0.0395822227001,cyberT_prior_pval,0.05
315,0.527439534664,0.107703000307,0.0261866673827,cyberT_PVal.med,0.05
316,0.553301990032,0.113604448736,0.0316533334553,cyberT_PVal.min,0.05
317,0.527997791767,0.108898296952,0.0278311111033,modT_PVal.med,0.05
318,0.553527534008,0.113395996392,0.0253599993885,modT_PVal.min,0.05
319,0.521622896194,0.109019383788,0.0307022221386,ttest_PVal.med,0.05
320,0.538345992565,0.107669591904,0.0308977775276,ttest_PVal.min,0.05
321,0.532595574856,0.109242722392,0.0310666672885,fold_change.med,0.05
322,0.545797526836,0.111024364829,0.0304533336312,fold_change.max,0.05
323,0.565681099892,0.125279098749,0.0404799990356,cyberT_prior_pval,0.05
324,0.546967327595,0.111905053258,0.0175822228193,cyberT_PVal.med,0.05
325,0.524866461754,0.106828987598,0.0258666668087,cyberT_PVal.min,0.05
326,0.544144690037,0.109924942255,0.0179999992251,modT_PVal.med,0.05
327,0.529618680477,0.110279999673,0.0306311119348,modT_PVal.min,0.05
328,0.539187788963,0.112272582948,0.031964443624,ttest_PVal.med,0.05
329,0.521612882614,0.107913821936,0.027813334018,ttest_PVal.min,0.05
330,0.54881644249,0.110802665353,0.0239022225142,fold_change.med,0.05
331,0.522928237915,0.105338379741,0.0217866674066,fold_change.max,0.05
332,0.555324196815,0.127413108945,0.0470488891006,cyberT_prior_pval,0.05
333,0.539060890675,0.118739135563,0.0389866679907,cyberT_PVal.med,0.05
334,0.545888245106,0.114487558603,0.0286755561829,cyberT_PVal.min,0.05
335,0.542052447796,0.119099281728,0.0346933342516,modT_PVal.med,0.05
336,0.541930675507,0.114369653165,0.0294222217053,modT_PVal.min,0.05
337,0.531642913818,0.112369693816,0.0368266664445,ttest_PVal.med,0.05
338,0.532795548439,0.111496947706,0.0262400005013,ttest_PVal.min,0.05
339,0.544663310051,0.119564883411,0.0397333316505,fold_change.med,0.05
340,0.54558891058,0.114776849747,0.02779555507,fold_change.max,0.05
341,0.571227312088,0.125872045755,0.0436977781355,cyberT_prior_pval,0.05
342,0.542562901974,0.111434683204,0.03002666682,cyberT_PVal.med,0.05
343,0.529213130474,0.10887710005,0.0287200007588,cyberT_PVal.min,0.05
344,0.540746450424,0.111171238124,0.0298311114311,modT_PVal.med,0.05
345,0.528990864754,0.107680089772,0.0346577763557,modT_PVal.min,0.05
346,0.545429766178,0.111941501498,0.0289866663516,ttest_PVal.med,0.05
347,0.539936244488,0.111355870962,0.032435555011,ttest_PVal.min,0.05
348,0.541230201721,0.111054040492,0.0345599986613,fold_change.med,0.05
349,0.524762868881,0.104714237154,0.026053333655,fold_change.max,0.05
350,0.543550014496,0.116654552519,0.0360177792609,cyberT_prior_pval,0.05
351,0.546788454056,0.114059753716,0.0377511121333,cyberT_PVal.med,0.05
352,0.55109667778,0.113733120263,0.032933332026,cyberT_PVal.min,0.05
353,0.546794235706,0.115109853446,0.0359466671944,modT_PVal.med,0.05
354,0.548460245132,0.114299453795,0.0378755554557,modT_PVal.min,0.05
355,0.542317569256,0.10993232578,0.0314755551517,ttest_PVal.med,0.05
356,0.549164891243,0.115075871348,0.0358933322132,ttest_PVal.min,0.05
357,0.548134446144,0.115600556135,0.0365244448185,fold_change.med,0.05
358,0.543193995953,0.109692402184,0.0327911116183,fold_change.max,0.05
359,0.557969093323,0.117826677859,0.0287022218108,cyberT_prior_pval,0.05
360,0.526673316956,0.108865730464,0.0311288889498,cyberT_PVal.med,0.05
361,0.547029316425,0.117318101227,0.0330399982631,cyberT_PVal.min,0.05
362,0.52702665329,0.111523531377,0.0352266654372,modT_PVal.med,0.05
363,0.540910661221,0.114193044603,0.0335199981928,modT_PVal.min,0.05
364,0.530756235123,0.115643553436,0.038391109556,ttest_PVal.med,0.05
365,0.544416248798,0.115015760064,0.0280799996108,ttest_PVal.min,0.05
366,0.526506245136,0.110058739781,0.0317866653204,fold_change.med,0.05
367,0.539973974228,0.113423921168,0.0268888883293,fold_change.max,0.05
368,0.551447331905,0.122062966228,0.0344444438815,cyberT_prior_pval,0.05
369,0.522444009781,0.108464092016,0.0324800014496,cyberT_PVal.med,0.05
370,0.519272685051,0.10622497648,0.0289955548942,cyberT_PVal.min,0.05
371,0.51712423563,0.1065845415,0.0283022224903,modT_PVal.med,0.05
372,0.519534885883,0.108358383179,0.0276711117476,modT_PVal.min,0.05
