,AUROC,AUPRC,pAUROC,labels,setting
1967,0.756007611752,0.585580825806,0.326674997807,Two sample t-test,"nctrl=4, nexp=6"
1968,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1969,0.769024610519,0.573250949383,0.295938760042,Absolute fold change,"nctrl=4, nexp=6"
1970,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1971,0.78205370903,0.611165225506,0.327747493982,CyberT P-value,"nctrl=4, nexp=6"
1972,0.771450340748,0.592969954014,0.314103752375,Two sample t-test,"nctrl=4, nexp=6"
1973,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1974,0.777815520763,0.572286188602,0.276377499104,Absolute fold change,"nctrl=4, nexp=6"
1975,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1976,0.775860726833,0.610271453857,0.337131261826,CyberT P-value,"nctrl=4, nexp=6"
1977,0.765829801559,0.591729462147,0.320113748312,Two sample t-test,"nctrl=4, nexp=6"
1978,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1979,0.772708594799,0.575973212719,0.294356256723,Absolute fold change,"nctrl=4, nexp=6"
1980,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1981,0.77240228653,0.603011786938,0.329886257648,CyberT P-value,"nctrl=4, nexp=6"
1982,0.764193534851,0.58381319046,0.304658740759,Two sample t-test,"nctrl=4, nexp=6"
1983,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1984,0.76845908165,0.569282650948,0.283228754997,Absolute fold change,"nctrl=4, nexp=6"
1985,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1986,0.775494933128,0.612657010555,0.344172507524,CyberT P-value,"nctrl=4, nexp=6"
1987,0.767523527145,0.598785698414,0.331183761358,Two sample t-test,"nctrl=4, nexp=6"
1988,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1989,0.770678818226,0.573344409466,0.287431240082,Absolute fold change,"nctrl=4, nexp=6"
1990,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1991,0.774377644062,0.607208251953,0.3400362432,CyberT P-value,"nctrl=4, nexp=6"
1992,0.765991449356,0.600021004677,0.338246256113,Two sample t-test,"nctrl=4, nexp=6"
1993,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1994,0.77062869072,0.566598951817,0.288089990616,Absolute fold change,"nctrl=4, nexp=6"
1995,0.0,0.0,0.0,ModT,"nctrl=4, nexp=6"
1996,0.766443967819,0.597221970558,0.327297508717,CyberT P-value,"nctrl=4, nexp=6"
1997,0.755327641964,0.573823690414,0.30581125617,Two sample t-test,"nctrl=4, nexp=6"
1998,0.0,0.0,0.0,One sample t-test,"nctrl=4, nexp=6"
1999,0.763797819614,0.561463177204,0.280606240034,Absolute fold change,"nctrl=4, nexp=6"
2000,0.739931702614,0.542515695095,0.26276999712,ModT,"nctrl=5, nexp=5"
2001,0.764755427837,0.603607773781,0.346516251564,CyberT P-value,"nctrl=5, nexp=5"
2002,0.7512845397,0.580160558224,0.318193763494,Two sample t-test,"nctrl=5, nexp=5"
2003,0.74124276638,0.526976704597,0.248827502131,One sample t-test,"nctrl=5, nexp=5"
2004,0.762603521347,0.571801841259,0.299603760242,Absolute fold change,"nctrl=5, nexp=5"
2005,0.742196440697,0.525572001934,0.241862505674,ModT,"nctrl=5, nexp=5"
2006,0.76795399189,0.596171498299,0.331708759069,CyberT P-value,"nctrl=5, nexp=5"
2007,0.756869018078,0.583137512207,0.318583756685,Two sample t-test,"nctrl=5, nexp=5"
2008,0.747086048126,0.53440028429,0.248239994049,One sample t-test,"nctrl=5, nexp=5"
2009,0.765428960323,0.555232644081,0.275468736887,Absolute fold change,"nctrl=5, nexp=5"
2010,0.750922501087,0.545545578003,0.267154991627,ModT,"nctrl=5, nexp=5"
2011,0.773702919483,0.603174507618,0.329377502203,CyberT P-value,"nctrl=5, nexp=5"
2012,0.763524591923,0.589695215225,0.323997497559,Two sample t-test,"nctrl=5, nexp=5"
2013,0.754942953587,0.54909825325,0.266200006008,One sample t-test,"nctrl=5, nexp=5"
2014,0.77024513483,0.565707206726,0.278862506151,Absolute fold change,"nctrl=5, nexp=5"
2015,0.753902733326,0.556387126446,0.272112488747,ModT,"nctrl=5, nexp=5"
2016,0.781147122383,0.629071056843,0.368343740702,CyberT P-value,"nctrl=5, nexp=5"
2017,0.772253334522,0.611401319504,0.349391251802,Two sample t-test,"nctrl=5, nexp=5"
2018,0.756931304932,0.547953605652,0.269871264696,One sample t-test,"nctrl=5, nexp=5"
2019,0.778379976749,0.598021030426,0.316776245832,Absolute fold change,"nctrl=5, nexp=5"
2020,0.743938565254,0.534649431705,0.260802507401,ModT,"nctrl=5, nexp=5"
2021,0.770563185215,0.604873180389,0.340646237135,CyberT P-value,"nctrl=5, nexp=5"
