,AUROC,AUPRC,pAUROC,labels,setting
7625,0.0500000007451,1.0,1.0,modT_PVal,u_2
7626,0.0499133318663,0.999168038368,0.998266637325,ttest_PVal,u_2
7627,1.0,1.0,1.0,fold_change,u_2
7628,0.999831557274,0.99852180481,0.996631085873,cyberT_prior_pval,u_2
7629,0.976728200912,0.833333492279,0.647528886795,ttest_bymes,u_2
7630,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7631,0.94806176424,0.609091341496,0.355271100998,ttest_bypep,u_2
7632,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7633,0.0500000007451,1.0,1.0,modT_PVal,u_2
7634,0.0497088879347,0.996436595917,0.994177758694,ttest_PVal,u_2
7635,1.0,1.0,1.0,fold_change,u_2
7636,0.0497591122985,0.997996151447,0.995182216167,cyberT_prior_pval,u_2
7637,0.977697789669,0.844074070454,0.675013303757,ttest_bymes,u_2
7638,0.999998211861,0.999984025955,0.999964416027,cyberT_prior_pval_bypep,u_2
7639,0.951531350613,0.63032245636,0.392231106758,ttest_bypep,u_2
7640,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7641,0.0500000007451,1.0,1.0,modT_PVal,u_2
7642,0.0499279983342,0.999342799187,0.998560011387,ttest_PVal,u_2
7643,1.0,1.0,1.0,fold_change,u_2
7644,0.999885797501,0.999063909054,0.99771553278,cyberT_prior_pval,u_2
7645,0.981011986732,0.870708346367,0.72491556406,ttest_bymes,u_2
7646,0.99999910593,0.999992012978,0.999982237816,cyberT_prior_pval_bypep,u_2
7647,0.956502020359,0.660078346729,0.423066675663,ttest_bypep,u_2
7648,0.0499995537102,0.999996006489,0.999991118908,cyberT_PVal,u_2
7649,0.0499995537102,0.999996006489,0.999991118908,modT_PVal,u_2
7650,0.0498862229288,0.998895049095,0.997724473476,ttest_PVal,u_2
7651,1.0,1.0,1.0,fold_change,u_2
7652,0.049842223525,0.998579382896,0.996844470501,cyberT_prior_pval,u_2
7653,0.978303313255,0.84827286005,0.677528917789,ttest_bymes,u_2
7654,0.999998688698,0.999988019466,0.999973356724,cyberT_prior_pval_bypep,u_2
7655,0.950054883957,0.614139914513,0.371617764235,ttest_bypep,u_2
7656,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7657,0.0500000007451,1.0,1.0,modT_PVal,u_2
7658,0.0498586669564,0.998692274094,0.997173309326,ttest_PVal,u_2
7659,1.0,1.0,1.0,fold_change,u_2
7660,0.999807536602,0.998329341412,0.996151089668,cyberT_prior_pval,u_2
7661,0.976788878441,0.835801482201,0.663235545158,ttest_bymes,u_2
7662,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7663,0.950107097626,0.628873586655,0.386559993029,ttest_bypep,u_2
7664,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7665,1.0,1.0,1.0,modT_PVal,u_2
7666,0.0497675538063,0.997413039207,0.995351135731,ttest_PVal,u_2
7667,0.0500000007451,1.0,1.0,fold_change,u_2
7668,0.0497968904674,0.998271286488,0.995937764645,cyberT_prior_pval,u_2
7669,0.976012885571,0.830900251865,0.644044458866,ttest_bymes,u_2
7670,0.999996006489,0.999963760376,0.999920010567,cyberT_prior_pval_bypep,u_2
7671,0.948890686035,0.623693168163,0.358079999685,ttest_bypep,u_2
7672,0.0499991104007,0.999992012978,0.999982237816,cyberT_PVal,u_2
7673,0.0500000007451,1.0,1.0,modT_PVal,u_2
7674,0.0498102232814,0.998068273067,0.996204435825,ttest_PVal,u_2
7675,1.0,1.0,1.0,fold_change,u_2
7676,0.0498448871076,0.998599588871,0.996897757053,cyberT_prior_pval,u_2
7677,0.979094207287,0.853793025017,0.687422215939,ttest_bymes,u_2
7678,0.999998211861,0.999984025955,0.999964416027,cyberT_prior_pval_bypep,u_2
7679,0.954515576363,0.631431937218,0.396568894386,ttest_bypep,u_2
7680,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7681,0.0500000007451,1.0,1.0,modT_PVal,u_2
7682,0.049892000854,0.998974561691,0.997839987278,ttest_PVal,u_2
7683,1.0,1.0,1.0,fold_change,u_2
7684,0.0498586669564,0.998763501644,0.997173309326,cyberT_prior_pval,u_2
7685,0.977848470211,0.851458787918,0.691546678543,ttest_bymes,u_2
7686,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7687,0.95151913166,0.641039729118,0.389831125736,ttest_bypep,u_2
7688,0.999999582767,0.999996006489,0.999991118908,cyberT_PVal,u_2
7689,0.0500000007451,1.0,1.0,modT_PVal,u_2
7690,0.0499275550246,0.999350190163,0.998551130295,ttest_PVal,u_2
7691,1.0,1.0,1.0,fold_change,u_2
7692,0.0498515553772,0.998704850674,0.997031092644,cyberT_prior_pval,u_2
7693,0.978628456593,0.850836753845,0.688631117344,ttest_bymes,u_2
7694,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7695,0.952934205532,0.621008694172,0.385955542326,ttest_bypep,u_2
7696,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7697,0.0500000007451,1.0,1.0,modT_PVal,u_2
7698,0.999710679054,0.996716022491,0.994213342667,ttest_PVal,u_2
7699,1.0,1.0,1.0,fold_change,u_2
7700,0.0498928874731,0.999159276485,0.997857749462,cyberT_prior_pval,u_2
7701,0.97917842865,0.855068206787,0.690408885479,ttest_bymes,u_2
7702,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_2
7703,0.95323908329,0.644104719162,0.394782215357,ttest_bypep,u_2
7704,1.0,1.0,1.0,cyberT_PVal,u_2
7705,0.0500000007451,1.0,1.0,modT_PVal,u_2
7706,0.0497871115804,0.998084127903,0.995742201805,ttest_PVal,u_2
7707,1.0,1.0,1.0,fold_change,u_2
7708,0.999861776829,0.998956382275,0.997235536575,cyberT_prior_pval,u_2
7709,0.9780382514,0.846660494804,0.679173350334,ttest_bymes,u_2
7710,0.999997794628,0.999980151653,0.999955534935,cyberT_prior_pval_bypep,u_2
7711,0.952235579491,0.634702324867,0.388853341341,ttest_bypep,u_2
7712,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7713,0.0500000007451,1.0,1.0,modT_PVal,u_2
7714,0.999954640865,0.999596834183,0.999093353748,ttest_PVal,u_2
7715,1.0,1.0,1.0,fold_change,u_2
7716,0.0498164445162,0.998413920403,0.996328890324,cyberT_prior_pval,u_2
7717,0.980072200298,0.856187045574,0.694275557995,ttest_bymes,u_2
7718,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7719,0.955409765244,0.651708781719,0.404791116714,ttest_bypep,u_2
7720,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7721,0.0500000007451,1.0,1.0,modT_PVal,u_2
7722,0.0498924441636,0.999066948891,0.99784886837,ttest_PVal,u_2
7723,0.0500000007451,1.0,1.0,fold_change,u_2
7724,0.999937355518,0.999447703362,0.998746693134,cyberT_prior_pval,u_2
7725,0.978869557381,0.851737558842,0.686328887939,ttest_bymes,u_2
7726,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7727,0.95346134901,0.63569009304,0.401626676321,ttest_bypep,u_2
7728,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7729,0.0500000007451,1.0,1.0,modT_PVal,u_2
7730,0.0499524436891,0.999576508999,0.999048888683,ttest_PVal,u_2
7731,1.0,1.0,1.0,fold_change,u_2
7732,0.0499479994178,0.999549627304,0.998960018158,cyberT_prior_pval,u_2
7733,0.982804000378,0.876463472843,0.737048864365,ttest_bymes,u_2
7734,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7735,0.95824867487,0.67442637682,0.428213328123,ttest_bypep,u_2
7736,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7737,0.0500000007451,1.0,1.0,modT_PVal,u_2
7738,0.999897778034,0.998860955238,0.997955560684,ttest_PVal,u_2
7739,1.0,1.0,1.0,fold_change,u_2
7740,0.999769568443,0.998271048069,0.995440006256,cyberT_prior_pval,u_2
7741,0.979460418224,0.855458021164,0.69717335701,ttest_bymes,u_2
7742,0.999994695187,0.999952733517,0.999893307686,cyberT_prior_pval_bypep,u_2
7743,0.954582452774,0.612788319588,0.379342228174,ttest_bypep,u_2
7744,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7745,0.0500000007451,1.0,1.0,modT_PVal,u_2
7746,0.999954223633,0.999574840069,0.999084472656,ttest_PVal,u_2
7747,1.0,1.0,1.0,fold_change,u_2
7748,0.0498199984431,0.998578190804,0.996399998665,cyberT_prior_pval,u_2
7749,0.97723287344,0.849949777126,0.690133333206,ttest_bymes,u_2
7750,0.999998688698,0.999988079071,0.999973356724,cyberT_prior_pval_bypep,u_2
7751,0.950999140739,0.634730517864,0.403155565262,ttest_bypep,u_2
7752,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7753,0.0500000007451,1.0,1.0,modT_PVal,u_2
7754,0.0498608872294,0.998693704605,0.997217774391,ttest_PVal,u_2
7755,1.0,1.0,1.0,fold_change,u_2
7756,0.999762654305,0.998036324978,0.995253324509,cyberT_prior_pval,u_2
7757,0.977285563946,0.84427511692,0.680657804012,ttest_bymes,u_2
7758,0.999999582767,0.999996006489,0.999991118908,cyberT_prior_pval_bypep,u_2
7759,0.950815320015,0.609875619411,0.371031105518,ttest_bypep,u_2
7760,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7761,0.0500000007451,1.0,1.0,modT_PVal,u_2
7762,0.0499595552683,0.999639868736,0.999191105366,ttest_PVal,u_2
7763,1.0,1.0,1.0,fold_change,u_2
7764,0.0499057769775,0.999193131924,0.998115539551,cyberT_prior_pval,u_2
7765,0.980677127838,0.860297083855,0.703404426575,ttest_bymes,u_2
7766,1.0,1.0,1.0,cyberT_prior_pval_bypep,u_2
7767,0.955330908298,0.657401502132,0.410986661911,ttest_bypep,u_2
7768,0.0500000007451,1.0,1.0,cyberT_PVal,u_2
7769,0.0500000007451,1.0,1.0,modT_PVal,u_2
7770,0.0497777760029,0.997675597668,0.995555579662,ttest_PVal,u_2
7771,1.0,1.0,1.0,fold_change,u_2
7772,0.999912440777,0.999218046665,0.998248875141,cyberT_prior_pval,u_2
7773,0.982020914555,0.877126514912,0.735013306141,ttest_bymes,u_2
7774,0.0500000007451,1.0,1.0,cyberT_prior_pval_bypep,u_2
7775,0.958185970783,0.681986689568,0.439893335104,ttest_bypep,u_2
7776,0.0499995537102,0.999996006489,0.999991118908,cyberT_PVal,u_2
7777,0.0500000007451,1.0,1.0,modT_PVal,u_2
